1238	82.24088	81.91626	81.7858	82.70248	84.45058	86.13123	85.20577	82.98187	83.11007	79.99427	80.55898	83.42958	83.44228	84.74452	87.67835	90.13661	89.64713	86.85322	85.90721	86.81797	83.59373	83.62157	83.16799	84.46735	86.86655	89.47469	89.88774	87.45979	84.38757	83.28243	83.46172	83.30847	83.29472	83.81655	85.55743	88.26845	89.97891	89.02402	86.11787	83.43405	83.40523	83.58976	83.23366	83.55234	84.48275	86.36339	88.89281	89.82285	88.62601	85.85593	84.51706	83.78873	83.59344	83.22205	83.72096	84.77999	87.17928	89.069	89.63416	89.13383	84.82517	84.54523	83.57681	83.24382	83.18761	83.78627	85.22805	86.86423	88.26864	89.0359	85.54556	84.99987	84.24508	83.66148	82.98751	83.07943	83.59089	83.69608	85.56629	85.96032	86.18641	85.51949	84.69197	83.45611	83.10606	82.67777	82.30608	82.12162	82.83788	82.60703	77.91326	78.96305	78.6207	78.16865	78.35747	78.48695	78.9521	78.7061	80.50301	71.25281
1240	82.24985	81.91397	81.80633	82.67723	84.41193	86.11681	85.23798	83.04827	83.16376	80.06008	80.56145	83.43292	83.4203	84.68821	87.63828	90.12079	89.67601	86.92577	86.01218	86.8961	83.59886	83.61766	83.15616	84.44494	86.81889	89.43232	89.89665	87.5334	84.48122	83.36815	83.47071	83.31213	83.29839	83.80611	85.52626	88.25385	89.96256	89.06271	86.19781	83.52361	83.42676	83.6143	83.24608	83.52552	84.46249	86.32946	88.86006	89.8391	88.67585	85.92057	84.54463	83.8031	83.60873	83.23859	83.70025	84.78377	87.14634	89.0458	89.63174	89.17209	84.85187	84.57205	83.58003	83.26086	83.19244	83.77556	85.20993	86.82555	88.2608	89.01933	85.57473	85.01294	84.26616	83.68436	83.00352	83.0836	83.58276	83.65186	85.54184	85.93056	86.19922	85.53944	84.71864	83.48084	83.12238	82.70229	82.31094	82.11559	82.85343	82.58895	77.92322	78.96864	78.64313	78.19534	78.37722	78.50869	78.97392	78.72276	80.5086	71.25556
1242	82.25518	81.92064	81.80144	82.64063	84.37207	86.10123	85.27333	83.10725	83.22672	80.12715	80.56053	83.43471	83.4315	84.6591	87.59272	90.09262	89.72624	87.00258	86.08672	86.96585	83.60844	83.62753	83.14763	84.41618	86.77564	89.41052	89.91106	87.58114	84.53746	83.43475	83.48023	83.32596	83.29351	83.77229	85.48642	88.16673	89.95481	89.11225	86.26234	83.58784	83.43243	83.61388	83.23589	83.5028	84.42306	86.28757	88.8141	89.81293	88.70021	86.00912	84.55637	83.81905	83.58794	83.19179	83.68055	84.74341	87.09099	89.00141	89.61057	89.17964	84.85427	84.57447	83.5762	83.26094	83.17617	83.74532	85.16473	86.7779	88.20556	88.97775	85.57196	85.01543	84.26925	83.6891	83.00098	83.05668	83.55291	83.61105	85.48969	85.87633	86.22639	85.53634	84.71432	83.46622	83.12447	82.68649	82.30396	82.0852	82.80156	82.55898	77.91975	78.9873	78.64635	78.19774	78.38614	78.5372	78.97131	78.71975	80.50741	71.25241
1244	82.26157	81.92518	81.78913	82.61166	84.32841	86.09406	85.34283	83.17998	83.28489	80.20277	80.58897	83.4425	83.38514	84.62177	87.54948	90.08259	89.75381	87.0797	86.16536	87.03549	83.62089	83.63084	83.15941	84.39182	86.73601	89.38585	89.94553	87.66759	84.61974	83.54251	83.49107	83.32374	83.29924	83.77881	85.44267	88.12669	89.93011	89.13691	86.34257	83.67623	83.45242	83.6327	83.24789	83.50508	84.40346	86.23853	88.77769	89.86105	88.75145	86.08171	84.58607	83.83732	83.59545	83.18773	83.67111	84.71806	87.0479	88.96252	89.61749	89.20956	84.86311	84.59108	83.60104	83.27007	83.1791	83.73067	85.14252	86.72726	88.17531	88.95786	85.59753	85.04179	84.28753	83.70297	83.0087	83.06196	83.54312	83.59801	85.45921	85.84111	86.24474	85.5509	84.72926	83.49809	83.14235	82.70156	82.30473	82.08171	82.78829	82.54195	77.93857	78.99	78.66792	78.21197	78.4045	78.55395	78.98846	78.73766	80.51848	71.25549
1246	82.2832	81.95123	81.79658	82.59817	84.29662	86.07961	85.38522	83.23647	83.35497	80.28035	80.57463	83.44597	83.39366	84.59673	87.51527	90.07752	89.7975	87.16653	86.2534	87.12078	83.63087	83.64146	83.16115	84.37397	86.70699	89.3644	89.96315	87.7079	84.71414	83.59938	83.51494	83.33709	83.29592	83.73872	85.4109	88.09676	89.9112	89.17881	86.42204	83.75988	83.46845	83.65433	83.25449	83.49111	84.35857	86.22372	88.73432	89.84928	88.78992	86.14477	84.61402	83.84998	83.59885	83.19063	83.65879	84.69376	87.00999	88.93115	89.60753	89.22905	84.87749	84.61009	83.61617	83.27144	83.16877	83.72057	85.10812	86.68246	88.13153	88.93272	85.61539	85.0563	84.3012	83.72211	83.01103	83.05927	83.52048	83.57022	85.42333	85.79034	86.2485	85.55569	84.7482	83.51028	83.14946	82.70983	82.30971	82.07816	82.7667	82.50964	77.95656	79.00607	78.68832	78.23006	78.43155	78.56674	78.98991	78.74617	80.51946	71.26158
1248	82.29753	81.9486	81.78666	82.57666	84.2577	86.09187	85.43669	83.28979	83.41167	80.35252	80.61845	83.48141	83.39288	84.58386	87.47385	90.0647	89.84898	87.24514	86.33369	87.19933	83.64556	83.6568	83.15871	84.35131	86.66995	89.3448	89.98882	87.78418	84.80415	83.69033	83.53695	83.34869	83.30698	83.7319	85.39829	88.07349	89.90959	89.23119	86.50558	83.8514	83.49229	83.66405	83.26928	83.50954	84.34153	86.19612	88.70619	89.85937	88.84116	86.22095	84.65324	83.86734	83.61758	83.19221	83.64736	84.6766	86.98215	88.91028	89.61029	89.25835	84.9002	84.62938	83.64485	83.28991	83.19758	83.711	85.09036	86.64397	88.10181	88.9099	85.63825	85.07253	84.32422	83.74025	83.02113	83.06881	83.50642	83.55311	85.3931	85.76156	86.27702	85.58398	84.7518	83.53764	83.17186	82.72679	82.31425	82.07738	82.76244	82.52132	77.95972	79.02334	78.71482	78.25047	78.45717	78.5972	79.00806	78.75928	80.53716	71.2706
1250	82.31448	81.96936	81.78451	82.54952	84.23594	86.05382	85.47065	83.38425	83.47139	80.42605	80.59937	83.49131	83.38856	84.56226	87.4459	90.05645	89.89325	87.32405	86.42628	87.29244	83.65827	83.68158	83.15714	84.34409	86.64001	89.30359	90.019	87.85046	84.89169	83.77813	83.55386	83.35978	83.31382	83.72263	85.3494	88.02621	89.91018	89.26405	86.57844	83.93729	83.49461	83.6651	83.28465	83.47614	84.31657	86.15299	88.67042	89.87553	88.87531	86.27473	84.67381	83.89079	83.62292	83.19924	83.633	84.64801	86.94355	88.87918	89.6044	89.26428	84.91251	84.6427	83.64965	83.28957	83.15166	83.693	85.05653	86.61127	88.05892	88.87878	85.65275	85.09996	84.33492	83.75161	83.02203	83.06261	83.50077	83.5303	85.36131	85.72202	86.27312	85.59495	84.76176	83.54958	83.18549	82.73891	82.30655	82.06761	82.75352	82.4939	77.99494	79.0253	78.74899	78.2767	78.46912	78.61179	79.01826	78.76311	80.54478	71.27755
1252	82.32739	81.97884	81.78046	82.52737	84.18128	86.04468	85.53441	83.4541	83.52418	80.50394	80.6054	83.5039	83.39355	84.54826	87.40604	90.02902	89.93041	87.3974	86.50968	87.35908	83.67382	83.68597	83.15146	84.32204	86.61349	89.28206	90.03665	87.91879	84.98127	83.8661	83.59417	83.37622	83.31649	83.72482	85.36147	88.00983	89.89815	89.29984	86.65719	84.02616	83.51411	83.68921	83.28089	83.47778	84.30674	86.12831	88.64882	89.86556	88.92803	86.3515	84.70551	83.90507	83.63638	83.20828	83.6293	84.6285	86.90608	88.85786	89.59933	89.29881	84.9301	84.67648	83.67562	83.30495	83.16576	83.68459	85.03316	86.60923	88.0228	88.86655	85.67613	85.12055	84.35677	83.76386	83.03816	83.07275	83.49941	83.51482	85.34634	85.69277	86.30407	85.62531	84.79357	83.57826	83.21094	82.75525	82.31805	82.07996	82.75275	82.48144	78.01609	79.0592	78.7689	78.30049	78.49422	78.63902	79.03689	78.78558	80.56004	71.29073
1254	82.3344	81.99847	81.76665	82.49399	84.15144	86.03223	85.57072	83.51726	83.58543	80.57513	80.62023	83.51394	83.39807	84.52409	87.36514	90.01312	89.98056	87.48263	86.57395	87.43488	83.67371	83.6981	83.16286	84.30956	86.57917	89.24619	90.06533	87.99289	85.05803	83.94569	83.5754	83.38894	83.31282	83.70819	85.32008	87.92628	89.8771	89.33438	86.72192	84.09555	83.51324	83.68621	83.30168	83.47514	84.27732	86.076	88.6105	89.86761	88.9649	86.40311	84.72004	83.91731	83.62654	83.1993	83.61398	84.58581	86.85777	88.8211	89.57944	89.31235	84.93298	84.64164	83.67639	83.30218	83.14519	83.66052	84.99981	86.55756	87.97298	88.81064	85.67184	85.11913	84.36387	83.76182	83.04549	83.0579	83.46964	83.46341	85.29966	85.64436	86.30752	85.62895	84.79961	83.57985	83.21821	82.75636	82.31236	82.06168	82.72568	82.44686	78.02171	79.062	78.78426	78.31413	78.51044	78.6478	79.06063	78.7894	80.55614	71.29546
1256	82.34321	81.99662	81.77135	82.48465	84.11376	86.02163	85.59487	83.57513	83.63274	80.63486	80.61716	83.51199	83.37818	84.49137	87.32417	89.98801	89.97849	87.55146	86.66544	87.5088	83.68871	83.69344	83.15404	84.28652	86.52449	89.2082	90.04536	88.04823	85.1385	84.02783	83.58443	83.3968	83.31403	83.69096	85.29041	87.89462	89.87205	89.36221	86.79731	84.1767	83.54355	83.69946	83.30194	83.4696	84.2515	86.04389	88.58805	89.86558	89.0046	86.47726	84.74218	83.93698	83.64184	83.20963	83.61055	84.5782	86.82098	88.79068	89.57589	89.34898	84.96235	84.65987	83.69862	83.32253	83.1513	83.64891	84.98653	86.52424	87.95628	88.77938	85.71271	85.13792	84.37734	83.79036	83.06254	83.0593	83.46796	83.48014	85.28123	85.61556	86.33287	85.63687	84.81653	83.6054	83.23877	82.77655	82.33085	82.07483	82.72638	82.43086	78.04376	79.09343	78.80223	78.33107	78.53143	78.67242	79.05676	78.8097	80.56541	71.30232
1258	82.36369	82.01516	81.74857	82.46701	84.0799	86.00955	85.64427	83.64648	83.6973	80.71358	80.63548	83.52763	83.40146	84.47501	87.29247	89.97915	90.04347	87.63373	86.72194	87.5881	83.70126	83.70535	83.16	84.27611	86.49762	89.19249	90.0593	88.12492	85.22738	84.11719	83.60802	83.40617	83.31622	83.67758	85.26106	87.85705	89.8583	89.39438	86.87063	84.24619	83.55845	83.711	83.30537	83.4564	84.23439	86.00831	88.54711	89.85755	89.03805	86.55154	84.76045	83.96874	83.64175	83.21284	83.60261	84.51804	86.77122	88.75174	89.55877	89.36401	84.97389	84.6693	83.70133	83.33034	83.14845	83.62462	84.95046	86.48322	87.87621	88.75393	85.7227	85.15834	84.38371	83.79143	83.06883	83.05017	83.44524	83.44902	85.23797	85.57626	86.35435	85.64288	84.82392	83.61395	83.24467	82.77031	82.34066	82.0612	82.68443	82.3986	78.05609	79.10946	78.81457	78.34647	78.55303	78.68655	79.07555	78.81941	80.57005	71.30975
1260	82.37378	82.01814	81.74512	82.44572	84.04158	86.00443	85.68571	83.71036	83.7542	80.78738	80.65405	83.54172	83.3893	84.45264	87.25808	89.97031	90.07315	87.70717	86.8063	87.66814	83.71704	83.70927	83.16286	84.26087	86.46991	89.15338	90.08827	88.19131	85.31313	84.21033	83.63058	83.42757	83.32359	83.6662	85.23044	87.83416	89.84798	89.43956	86.94741	84.33775	83.58727	83.73828	83.32951	83.46474	84.22878	85.98219	88.52837	89.87897	89.08513	86.60164	84.79427	83.96721	83.66368	83.22298	83.60624	84.50245	86.7441	88.72573	89.55578	89.39134	85.00022	84.69899	83.72959	83.34899	83.14658	83.62217	84.93254	86.46667	87.87646	88.74303	85.75005	85.18641	84.41199	83.81013	83.08907	83.06487	83.44057	83.43889	85.21877	85.54585	86.34375	85.68597	84.85064	83.65308	83.26437	82.79753	82.36133	82.06944	82.68161	82.38348	78.08345	79.1281	78.83752	78.37345	78.58599	78.69247	79.09849	78.84544	80.57019	71.31979
1262	82.39558	82.03375	81.75004	82.42833	84.00809	85.99323	85.70283	83.77068	83.81126	80.85764	80.66496	83.53046	83.40834	84.44152	87.22792	89.95755	90.11494	87.78145	86.88589	87.74698	83.73163	83.72198	83.15502	84.24635	86.44091	89.1207	90.09297	88.2508	85.39642	84.29219	83.64426	83.43371	83.3258	83.65887	85.20135	87.80444	89.8321	89.4757	87.01985	84.41339	83.59969	83.74818	83.33094	83.44758	84.18517	85.96766	88.49039	89.83168	89.11145	86.66969	84.79871	83.97577	83.66964	83.2225	83.59404	84.47575	86.71274	88.69707	89.54244	89.40909	85.01977	84.71519	83.7311	83.34833	83.16405	83.61733	84.9049	86.42418	87.84087	88.70499	85.75536	85.19022	84.42849	83.84692	83.0972	83.05952	83.42725	83.41706	85.17933	85.50478	86.38078	85.69057	84.86102	83.66257	83.27722	82.8036	82.36199	82.05922	82.67616	82.3576	78.09069	79.14581	78.8573	78.39249	78.6083	78.70542	79.10287	78.84648	80.58071	71.32526
1264	82.40832	82.05034	81.74905	82.40513	83.98198	85.9809	85.74836	83.84854	83.86518	80.93728	80.6803	83.58189	83.40293	84.43684	87.19424	89.94138	90.16491	87.85231	86.97489	87.82973	83.75787	83.73309	83.1604	84.23136	86.4063	89.10032	90.13268	88.33107	85.48466	84.38258	83.66406	83.45575	83.34066	83.66144	85.18279	87.76954	89.8308	89.52411	87.10112	84.49818	83.62182	83.77394	83.34709	83.44595	84.21175	85.92776	88.47154	89.83886	89.15275	86.75819	84.82775	84.00141	83.69597	83.23154	83.59516	84.46319	86.68064	88.67223	89.54543	89.43279	85.03892	84.73899	83.74674	83.37544	83.17255	83.59703	84.88268	86.40385	87.80649	88.68649	85.78304	85.21354	84.45594	83.85947	83.11598	83.07217	83.42339	83.4075	85.15508	85.48501	86.40553	85.72053	84.88962	83.69077	83.30685	82.82244	82.37116	82.06422	82.67831	82.35212	78.10515	79.17039	78.88484	78.41975	78.63441	78.73172	79.13621	78.86686	80.60913	71.33627
1266	82.40163	82.02235	81.72456	82.35197	83.9245	85.93819	85.7507	83.89587	83.89707	80.97763	80.67351	83.54319	83.38328	84.3912	87.13568	89.89627	90.16879	87.89941	87.03326	87.88536	83.74713	83.71065	83.1384	84.18347	86.34852	89.03963	90.12769	88.36578	85.5397	84.43422	83.66003	83.44611	83.31306	83.6311	85.1088	87.7049	89.78848	89.53025	87.13472	84.5545	83.61102	83.75376	83.32484	83.4209	84.16649	85.86346	88.40742	89.79954	89.16012	86.79642	84.80592	83.96775	83.67416	83.21693	83.55714	84.40588	86.62767	88.6074	89.50011	89.416	85.0238	84.72256	83.71922	83.3484	83.14339	83.57218	84.82423	86.34155	87.76278	88.62014	85.76727	85.20117	84.44305	83.83566	83.09273	83.0445	83.38537	83.36098	85.09071	85.41987	86.37922	85.70049	84.88031	83.6792	83.29115	82.81034	82.34757	82.03976	82.64134	82.28465	78.10113	79.16354	78.88177	78.41308	78.63276	78.71966	79.11644	78.85541	80.59195	71.32428
1268	82.41747	82.06039	81.72865	82.33154	83.88921	85.91879	85.79352	83.92782	83.93527	81.05895	80.67912	83.54636	83.37698	84.3718	87.09499	89.87016	90.19759	87.97153	87.10577	87.95609	83.76362	83.71207	83.13704	84.15978	86.30235	89.01213	90.13202	88.4326	85.60815	84.5076	83.66872	83.45383	83.31063	83.61749	85.1067	87.66454	89.77814	89.56848	87.20239	84.63885	83.63999	83.77075	83.32417	83.41464	84.15163	85.83659	88.3749	89.7854	89.19276	86.8644	84.82217	84.02	83.68773	83.22466	83.54172	84.38318	86.584	88.58027	89.4848	89.43027	85.03201	84.73379	83.73096	83.35928	83.14505	83.55515	84.79664	86.28708	87.72326	88.57481	85.77589	85.20472	84.45477	83.86433	83.10578	83.03686	83.37288	83.33875	85.06274	85.3839	86.40383	85.71901	84.89736	83.69724	83.31589	82.82478	82.3543	82.03794	82.62885	82.2757	78.104	79.18468	78.89226	78.42634	78.64888	78.74648	79.13737	78.86433	80.60057	71.33303
1270	82.41528	82.05672	81.70118	82.30238	83.84593	85.90089	85.79884	83.97085	83.98294	81.12084	80.69081	83.54275	83.37028	84.34093	87.05514	89.8407	90.2294	88.03775	87.17953	88.03522	83.76315	83.71693	83.13196	84.1358	86.24658	88.97892	90.13051	88.49127	85.6879	84.5773	83.67744	83.45239	83.30923	83.59115	85.03677	87.61752	89.75398	89.58676	87.2531	84.70387	83.64461	83.77171	83.33395	83.39832	84.12169	85.78204	88.33078	89.76447	89.21497	86.90099	84.82278	84.02348	83.689	83.1983	83.52193	84.34385	86.53487	88.53973	89.45176	89.42245	85.04445	84.73668	83.72186	83.35532	83.13107	83.5301	84.75555	86.214	87.67844	88.54613	85.77006	85.19965	84.44828	83.86987	83.10292	83.04103	83.34525	83.29742	85.01651	85.33556	86.39518	85.71246	84.89822	83.69398	83.30989	82.82015	82.33906	82.01186	82.59747	82.24786	78.10638	79.17316	78.88902	78.43588	78.64979	78.75446	79.14077	78.86689	80.58269	71.33433
1272	82.41709	82.04282	81.70707	82.27007	83.7878	85.87116	85.81384	84.01542	84.01599	81.17129	80.68011	83.52336	83.34262	84.30122	87.00714	89.80387	90.2263	88.08849	87.24039	88.08389	83.76746	83.69456	83.10783	84.09285	86.18948	88.91218	90.11879	88.51997	85.75271	84.64816	83.6721	83.44935	83.29619	83.56022	84.99696	87.56824	89.73067	89.60164	87.31088	84.77271	83.65839	83.75132	83.29799	83.37551	84.09608	85.7414	88.28279	89.75126	89.23495	86.97279	84.82449	84.02025	83.69035	83.21587	83.49477	84.31136	86.48647	88.47652	89.42611	89.42894	85.05444	84.73981	83.72315	83.3526	83.12753	83.50182	84.73595	86.16538	87.62811	88.49866	85.78674	85.20729	84.45151	83.87824	83.09978	83.02179	83.32765	83.28288	84.98557	85.29266	86.40541	85.71463	84.90279	83.70117	83.32421	82.81777	82.33739	82.00177	82.58089	82.22822	78.11514	79.17916	78.88314	78.44674	78.6546	78.76334	79.13288	78.87425	80.58945	71.32523
1274	82.43068	82.06083	81.71877	82.24496	83.76077	85.864	85.85797	84.08788	84.08106	81.26108	80.70168	83.54309	83.35389	84.29254	86.98285	89.7961	90.28336	88.17172	87.33177	88.17034	83.78627	83.72946	83.12755	84.08782	86.17783	88.92387	90.15276	88.59628	85.83955	84.7439	83.69196	83.46446	83.3107	83.55565	84.97063	87.54307	89.71169	89.64639	87.39436	84.85832	83.66576	83.80373	83.31719	83.3745	84.08978	85.71535	88.24067	89.75123	89.27533	87.02729	84.8391	84.03927	83.69463	83.22205	83.50872	84.28501	86.44721	88.47302	89.40662	89.43889	85.05803	84.75994	83.73258	83.3566	83.11453	83.49693	84.69833	86.13898	87.58401	88.47562	85.77304	85.218	84.45967	83.88649	83.10921	83.02952	83.31654	83.23041	84.9479	85.24876	86.41264	85.72509	84.92062	83.71041	83.33202	82.8286	82.33769	81.98573	82.56275	82.20423	78.13297	79.17782	78.89118	78.46932	78.67464	78.77328	79.16001	78.88539	80.59206	71.32738
1276	82.43463	82.06	81.71107	82.21551	83.71497	85.84785	85.87788	84.1341	84.12517	81.31676	80.70968	83.54331	83.35559	84.26419	86.9417	89.77245	90.28369	88.22949	87.40231	88.22421	83.79839	83.72504	83.12128	84.05945	86.13386	88.89876	90.15816	88.63971	85.92255	84.82256	83.70209	83.49167	83.31512	83.54405	84.93932	87.50846	89.69238	89.67462	87.46089	84.94099	83.68782	83.80767	83.3245	83.37355	84.06185	85.68969	88.2047	89.7485	89.31702	87.09352	84.86057	84.04533	83.70705	83.21364	83.49377	84.2618	86.42137	88.44193	89.39774	89.44994	85.10196	84.77917	83.73935	83.37175	83.1266	83.49853	84.67546	86.09988	87.55507	88.44418	85.7954	85.23592	84.48323	83.91087	83.12324	83.03184	83.31104	83.22305	84.92971	85.22069	86.43013	85.75503	84.94823	83.73629	83.34844	82.83659	82.33988	81.98209	82.56217	82.21398	78.14851	79.19546	78.90278	78.48056	78.69318	78.79326	79.17234	78.90269	80.60591	71.32982
1278	82.45764	82.07697	81.71867	82.19584	83.68571	85.82666	85.91293	84.19112	84.17444	81.38078	80.7253	83.54137	83.35799	84.24957	86.90587	89.75751	90.3156	88.30162	87.48293	88.3014	83.80681	83.74541	83.12221	84.04872	86.11106	88.86711	90.16308	88.69925	85.9996	84.9003	83.71165	83.49403	83.30977	83.53319	84.91103	87.46969	89.67101	89.70077	87.53637	85.01369	83.69362	83.81662	83.31371	83.36055	84.02582	85.63773	88.15337	89.73615	89.34196	87.15416	84.86422	84.04543	83.71141	83.19957	83.47964	84.23248	86.38041	88.39576	89.38058	89.44886	85.09665	84.78529	83.72735	83.36274	83.12543	83.47395	84.64202	86.0419	87.48394	88.39824	85.79389	85.24754	84.48387	83.91705	83.12386	83.01477	83.29481	83.19315	84.88379	85.17831	86.44438	85.7464	84.95155	83.75109	83.35126	82.8354	82.33056	81.97167	82.54765	82.18845	78.15664	79.20442	78.91329	78.49226	78.71232	78.79501	79.17632	78.89894	80.60639	71.33496
1280	82.45928	82.08821	81.72369	82.18031	83.6563	85.81116	85.94731	84.25308	84.22463	81.49367	80.74497	83.56873	83.35041	84.2338	86.8738	89.7393	90.34951	88.36726	87.56714	88.37569	83.84016	83.75386	83.12975	84.02803	86.08035	88.84852	90.18128	88.76881	86.08439	84.99058	83.73109	83.5078	83.32303	83.52645	84.89581	87.43546	89.66563	89.7442	87.60187	85.10066	83.71702	83.83601	83.34591	83.36263	84.06218	85.61251	88.15812	89.7193	89.38197	87.21712	84.88046	84.06544	83.73129	83.25137	83.47771	84.21725	86.34323	88.37273	89.37303	89.47499	85.11989	84.80865	83.78472	83.38022	83.1059	83.47352	84.61228	86.05487	87.45101	88.38241	85.82054	85.2679	84.50832	83.90753	83.13223	83.06361	83.28722	83.17665	84.86319	85.14945	86.4371	85.78072	84.96888	83.77096	83.38623	82.85262	82.34067	81.97092	82.54185	82.17753	78.1817	79.22613	78.93954	78.51041	78.7353	78.81117	79.18832	78.91322	80.62074	71.34097
1282	82.46237	82.07787	81.71008	82.15104	83.60757	85.77921	85.96645	84.29006	84.26318	81.54123	80.74702	83.53846	83.34243	84.20366	86.82898	89.70065	90.36059	88.42189	87.62744	88.4314	83.83662	83.74793	83.11458	83.99688	86.03316	88.80066	90.16987	88.80199	86.14765	85.05074	83.73756	83.50737	83.30878	83.5027	84.86626	87.38906	89.63244	89.75886	87.64362	85.1694	83.71436	83.8231	83.32278	83.34677	84.00212	85.56458	88.08437	89.71677	89.39169	87.25786	84.89275	84.05309	83.72095	83.24161	83.44772	84.17307	86.30146	88.31913	89.33244	89.43442	85.11063	84.8033	83.75521	83.36385	83.1093	83.45644	84.57233	86.00294	87.40394	88.32494	85.79953	85.26158	84.50134	83.89374	83.12185	83.05014	83.26508	83.13259	84.81572	85.09861	86.43141	85.77509	84.96741	83.77229	83.36431	82.84457	82.32468	81.95005	82.51722	82.15483	78.1662	79.21896	78.94208	78.51491	78.73013	78.81788	79.17361	78.90076	80.61154	71.34556
1284	82.49653	82.11981	81.7206	82.15485	83.59495	85.7895	86.01437	84.36787	84.32697	81.63336	80.77447	83.57185	83.36752	84.2042	86.81696	89.70902	90.41268	88.51211	87.72552	88.51949	83.87167	83.77989	83.13765	84.00739	86.02058	88.80456	90.19522	88.89034	86.2387	85.14453	83.76831	83.53804	83.3293	83.51748	84.86643	87.37524	89.64457	89.80822	87.73627	85.26769	83.75276	83.85949	83.37853	83.36806	84.00787	85.55939	88.11989	89.73777	89.44749	87.33606	84.93676	84.10666	83.76177	83.26301	83.47134	84.17553	86.285	88.32297	89.34985	89.50799	85.15749	84.84515	83.82471	83.39847	83.12769	83.4519	84.57229	85.99519	87.37891	88.3244	85.84291	85.30268	84.54085	83.93951	83.15693	83.07436	83.28249	83.1402	84.82435	85.09313	86.47201	85.82223	85.0097	83.81064	83.42991	82.87742	82.3623	81.97372	82.53591	82.16533	78.22888	79.25987	78.98013	78.56328	78.76286	78.86351	79.2152	78.93435	80.64084	71.37061
